Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S6,R64284,35.126191646191664,34.71913043478263,35.614736842105295,35.20372881355934,35.393650793650814,35.13328244274812,2.8,57.18333333,0.0,26.56555556,2
S6,R64285,35.08296296296298,34.59364779874216,35.4058139534884,35.22000000000002,35.35305555555557,35.103105590062135,2.8,57.18333333,0.0,26.56555556,2
S6,R64286,35.197426710097744,34.725462962962986,35.5416666666667,35.22000000000002,35.27021739130436,35.14253521126763,2.8,57.18333333,0.0,26.56555556,2
S6,R64287,35.40812169312172,35.08354938271607,35.3380434782609,35.122976190476216,35.28230769230771,35.51273972602741,2.8,57.18333333,0.0,26.56555556,2
S6,R64288,35.208391959799016,34.88744827586209,35.203333333333354,34.268767123287695,35.18188118811884,35.25478873239439,2.8,57.18333333,0.0,26.56555556,2
S6,R64289,35.23167381974251,34.9565758754864,35.41350877192985,34.74455882352943,35.352045454545475,35.3085074626866,2.8,56.93888889,0.0,26.60605556,2
S6,R643410,35.84040697674421,34.83908296943234,35.81705882352943,35.83309523809526,35.678863636363666,34.94470085470088,3.4,57.23333333,0.0,26.29805556,2
S6,R643411,35.79364077669905,34.80525896414345,36.150344827586224,35.80500000000002,35.615000000000016,35.01443396226417,3.4,57.23333333,0.0,26.29805556,2
S6,R643412,35.95069651741296,34.923825757575784,36.14761194029853,35.81314285714288,35.917818181818205,35.3340136054422,3.4,57.23333333,0.0,26.29805556,2
S6,R643413,35.97394117647061,35.20504273504277,36.04190476190478,36.16820512820516,35.95133333333335,35.46859060402687,3.4,57.27777778,0.0,26.30611111,2
S6,R643414,35.605954198473306,35.09189873417724,35.8548484848485,35.81017543859651,35.578000000000024,35.24563829787237,3.4,57.27777778,0.0,26.30611111,2
S6,R643415,35.592727272727295,35.30782805429867,35.90000000000002,35.91861538461541,35.64229885057474,35.434367816091964,3.4,57.27777778,0.0,26.30611111,2
S6,R643416,35.804478764478795,35.24748898678417,35.86244444444447,36.2591780821918,35.86150000000002,35.53548387096777,3.4,57.27777778,0.0,26.30611111,2
S6,R643417,35.72888252148999,34.969568627451004,35.76590909090911,35.942300000000024,35.64670886075952,35.034888888888915,3.4,57.27777778,0.0,26.30611111,2
S6,R643418,35.710966183574904,34.93217142857146,35.31793103448278,35.785714285714306,35.58032258064519,35.01328358208958,3.4,57.25555555,0.0,26.32388889,2
S6,R643419,35.62972440944884,34.972228571428595,35.25166666666669,35.69659574468088,35.55081081081084,35.13527272727275,3.4,57.25555555,0.0,26.32388889,2
S6,R64342,35.862745901639364,35.233610108303274,35.94639344262298,35.94257575757578,35.798144329896935,35.56122222222224,3.4,57.31111111,0.0,26.282,2
S6,R643420,35.61912921348317,34.93154228855724,35.63613636363639,35.73860215053765,35.48634920634924,35.50259259259261,3.4,57.25555555,0.0,26.32388889,2
S6,R643421,35.57719211822663,35.028403755868574,35.66833333333335,35.494545454545474,35.292131147541006,35.413548387096796,3.4,57.25555555,0.0,26.32388889,2
S6,R643422,35.249315789473705,34.92826568265684,35.39931818181821,35.05272727272729,35.04866666666668,35.20206896551726,3.4,57.25555555,0.0,26.32388889,2
S6,R643423,35.49071969696972,34.65215447154475,35.53833333333336,35.63659090909093,35.87600000000002,35.37406896551727,3.4,57.20555556,0.0,26.33205556,2
S6,R643424,35.49380952380955,34.555065502183425,35.54987179487181,35.77720000000002,35.62937500000002,35.48278688524592,3.4,57.20555556,0.0,26.33205556,2
S6,R643425,35.478214285714316,34.714980079681304,35.734923076923096,35.86222222222224,35.870714285714314,35.35743362831861,3.4,57.20555556,0.0,26.33205556,2
S6,R643426,35.35643122676582,34.633819742489294,35.463265306122466,35.97117647058826,35.621136363636374,35.30463414634148,3.4,57.20555556,0.0,26.33205556,2
S6,R643427,35.66461818181821,34.83731060606063,35.832321428571454,36.15833333333336,36.227894736842124,35.593266666666686,3.4,57.20555556,0.0,26.33205556,2
S6,R64343,36.14550458715598,34.94478632478635,35.90463768115945,35.889259259259276,35.74568181818185,35.50054945054948,3.4,57.31111111,0.0,26.282,2
S6,R64344,36.27200787401576,34.86620967741938,35.98229729729732,35.870652173913065,35.82529411764708,35.60507812500003,3.4,57.31111111,0.0,26.282,2
S6,R64345,36.25061403508774,35.01239130434785,36.034067796610195,35.891454545454565,35.97960784313728,35.694094488189,3.4,57.31111111,0.0,26.282,2
S6,R64346,36.08604878048783,34.8197752808989,35.74696969696972,35.83000000000003,35.748181818181855,35.361119402985096,3.4,57.31111111,0.0,26.282,2
S6,R64347,35.889699699699726,35.32268750000002,35.93541666666669,35.81246913580249,35.30804878048784,35.68726315789476,3.4,57.31111111,0.0,26.282,2
S6,R64348,35.80727272727275,35.24459770114945,35.72735849056607,35.407500000000034,35.58772727272729,35.566119402985095,3.4,57.23333333,0.0,26.29805556,2
S6,R64349,35.66980237154153,35.078006993007016,35.790652173913074,35.30000000000002,35.417325581395374,35.18380952380954,3.4,57.23333333,0.0,26.29805556,2
S6,R644010,35.40072115384618,35.026705202312165,35.61571428571431,35.32380000000003,35.14419354838713,35.21774647887327,4.0,57.25555556,0.0,26.44472222,2
S6,R644011,35.482397260274,34.79810000000002,35.893888888888924,35.26696969696971,35.551951219512226,35.2992307692308,4.0,57.25555556,0.0,26.44472222,2
S6,R644012,35.21488000000002,34.88531428571431,35.58815789473687,35.25631578947372,35.243333333333354,34.89336842105266,4.0,57.21666667,0.0,26.46777778,2
S6,R644013,35.336422764227656,34.980289017341065,35.60583333333336,35.47574074074077,35.24645161290324,35.12269841269843,4.0,57.21666667,0.0,26.46777778,2
S6,R644014,35.34705394190873,35.08742331288346,35.49549019607846,35.24369565217393,35.339787234042575,35.16084745762715,4.0,57.21666667,0.0,26.46777778,2
S6,R644015,35.4949523809524,35.067195121951244,35.55652173913046,35.531818181818196,35.42225806451615,35.37390243902441,4.0,57.21666667,0.0,26.46777778,2
S6,R644016,35.54549549549552,34.86188405797103,35.21276595744683,35.47085714285717,35.400645161290356,34.91766666666669,4.0,57.21666667,0.0,26.46777778,2
S6,R644017,35.61090909090911,34.83328467153287,35.21794117647061,35.37060606060608,35.44083333333336,35.09080000000002,4.0,57.20555556,0.0,26.49333333,2
S6,R644018,35.711104651162806,34.93000000000003,35.2678048780488,35.32500000000003,35.531666666666695,34.91829787234045,4.0,57.20555556,0.0,26.49333333,2
S6,R644019,35.60237864077673,35.094571428571456,35.366666666666696,35.33602564102567,35.392191780821946,35.274883720930255,4.0,57.20555556,0.0,26.49333333,2
S6,R64402,35.437689075630274,35.2212755102041,35.71081081081084,35.7072916666667,35.495161290322606,35.439500000000024,4.0,57.32222222,0.0,26.41205556,2
S6,R644020,35.51492227979277,35.08646067415733,35.31838709677422,34.88290322580648,34.98836363636365,35.43666666666669,4.0,57.20555556,0.0,26.49333333,2
S6,R644021,35.51314285714288,35.20946341463417,35.17400000000002,34.56136363636365,35.08206896551726,35.35756097560978,4.0,57.20555556,0.0,26.49333333,2
S6,R644022,35.67176100628933,34.76916201117321,35.663529411764735,35.3769230769231,35.814166666666694,35.49268041237116,4.0,57.07777778,0.0,26.50288889,2
S6,R644023,35.758655913978515,34.91107526881723,35.64568181818185,35.55575757575761,35.84717948717952,35.57253012048195,4.0,57.07777778,0.0,26.50288889,2
S6,R644024,35.580676328502435,34.69201298701301,35.41737704918036,35.374333333333354,35.7934285714286,35.38904255319152,4.0,57.07777778,0.0,26.50288889,2
S6,R644025,35.7291525423729,34.97928143712578,35.662127659574494,35.6314814814815,35.90552631578949,35.54380952380955,4.0,57.07777778,0.0,26.50288889,2
S6,R644026,35.58907103825139,34.82491124260357,35.612432432432456,35.62333333333335,35.83846153846156,35.3997777777778,4.0,57.07777778,0.0,26.50288889,2
S6,R644027,35.464487804878075,34.838352941176495,35.53030303030305,35.545200000000015,35.86048780487807,35.34410000000002,4.0,57.08333333,0.0,26.52605555,2
S6,R64403,35.53260869565219,35.13395348837212,35.73295454545457,35.823030303030336,35.42450000000002,35.389032258064546,4.0,57.32222222,0.0,26.41205556,2
S6,R64404,35.65839024390246,35.077179487179514,35.78800000000003,35.797037037037065,35.450526315789496,35.556746987951826,4.0,57.32222222,0.0,26.41205556,2
S6,R64405,35.674550000000025,34.75218579234975,35.70611111111114,35.61171428571431,35.40750000000002,35.564742268041265,4.0,57.32222222,0.0,26.41205556,2
S6,R64406,35.51926701570683,34.79598870056499,35.70744186046514,35.42216216216219,35.34166666666668,35.315357142857174,4.0,57.25555556,0.0,26.44472222,2
S6,R64407,35.11413533834589,34.818232323232344,35.296122448979624,35.04870370370373,34.922318840579734,35.172333333333356,4.0,57.25555556,0.0,26.44472222,2
S6,R64408,35.27169014084509,35.013857868020324,35.43393939393942,34.863260869565245,34.422714285714314,35.0584090909091,4.0,57.25555556,0.0,26.44472222,2
S6,R64409,35.324390243902464,34.98521052631581,35.37964285714288,34.57870967741938,34.80480000000002,35.26650793650795,4.0,57.25555556,0.0,26.44472222,2
S6,R644610,35.59320224719103,34.87091503267976,35.72352941176472,35.3927272727273,35.46023255813955,35.18351851851855,4.6,57.83333333,0.0,25.78766667,1
S6,R644611,35.57902654867259,34.41162393162396,35.56225806451615,35.509655172413815,35.63870967741938,34.73675675675678,4.6,57.83333333,0.0,25.78766667,1
S6,R644612,35.56134328358211,34.431006711409424,35.45114285714288,35.65785714285717,35.64333333333335,35.10283950617287,4.6,57.35555556,0.0,25.80816667,1
S6,R644613,35.31051020408165,34.46396946564887,35.42605263157897,35.53545454545456,35.444193548387126,34.84947368421055,4.6,57.35555556,0.0,25.80816667,1
S6,R644614,35.412313432835845,34.45021739130437,35.41297297297299,35.59628571428574,35.435714285714305,34.982340425531945,4.6,57.35555556,0.0,25.80816667,1
S6,R644615,35.05832258064518,34.49025806451615,35.20708333333335,35.30500000000002,35.32604166666669,34.879347826086985,4.6,57.35555556,0.0,25.80816667,1
S6,R644616,35.17700000000003,34.51616766467068,35.28320000000002,35.370000000000026,35.28307692307695,35.07666666666669,4.6,57.35555556,0.0,25.80816667,1
S6,R644617,35.590000000000025,34.45853846153848,35.35575757575759,35.75408163265308,35.651707317073196,35.034444444444475,4.6,57.13333333,0.0,25.831,1
S6,R644618,35.631037735849084,34.691500000000026,35.11538461538464,35.7404347826087,35.60423076923079,34.907346938775525,4.6,57.13333333,0.0,25.831,1
S6,R644619,35.718251748251774,34.78000000000002,35.015128205128235,35.76600000000003,35.598800000000026,35.043255813953515,4.6,57.13333333,0.0,25.831,1
S6,R64462,35.078538461538486,34.468797814207676,35.02294117647062,35.182432432432456,35.1901960784314,35.00048780487807,4.6,58.29444445,0.0,25.68122222,1
S6,R644620,35.57089285714288,34.44630872483224,35.13717948717951,35.64035714285716,35.513214285714305,35.04863636363638,4.6,57.13333333,0.0,25.831,1
S6,R644621,35.56880000000002,34.67177914110432,35.16625000000002,35.01476190476193,35.10783783783787,35.453030303030324,4.6,57.13333333,0.0,25.831,1
S6,R644622,35.473604651162816,34.80214765100674,35.21636363636367,35.177307692307714,35.294285714285735,35.31967741935485,4.6,56.94444445,0.0,25.85244444,1
S6,R644623,35.67832000000003,34.43695035460995,35.380857142857174,35.68851851851854,35.874000000000024,35.28414634146344,4.6,56.94444445,0.0,25.85244444,1
S6,R644624,35.72350000000002,34.29337837837841,35.40309523809526,35.669473684210544,35.95500000000003,35.3215068493151,4.6,56.94444445,0.0,25.85244444,1
S6,R644625,35.80406250000002,34.39185714285717,35.40416666666669,35.801153846153866,35.93233333333337,35.40013333333336,4.6,56.94444445,0.0,25.85244444,1
S6,R644626,35.49000000000002,34.337633587786286,35.310909090909114,35.59421052631581,35.88617647058825,35.1032876712329,4.6,56.94444445,0.0,25.85244444,1
S6,R644627,35.83917241379312,34.64816000000003,35.5121739130435,35.841250000000024,36.07586206896554,35.453968253968284,4.6,57.20555555,0.0,25.885,1
S6,R64463,35.160784313725514,34.18416666666669,35.19366666666669,35.315238095238115,35.069137931034504,34.91660000000002,4.6,58.35,0.0,25.74622222,1
S6,R64464,35.228074074074094,34.25811188811191,35.12047619047621,35.34533333333336,35.242424242424256,34.93703703703707,4.6,58.35,0.0,25.74622222,1
S6,R64465,35.33390070921988,33.93121019108283,34.98627906976746,35.32258064516131,35.38285714285716,35.00206896551727,4.6,58.35,0.0,25.74622222,1
S6,R64466,35.44441666666668,34.164661654135365,35.10578947368424,35.30269230769233,35.260357142857174,34.89309859154933,4.6,58.35,0.0,25.74622222,1
S6,R64467,35.51639534883723,34.62281690140848,35.482500000000016,35.42733333333335,35.33901639344265,35.3134210526316,4.6,58.35,0.0,25.74622222,1
S6,R64468,35.24976562500002,34.595062500000026,35.15758620689658,34.39088235294121,34.79400000000002,35.112941176470606,4.6,57.83333333,0.0,25.78766667,1
S6,R64469,35.29795454545457,34.63720338983053,35.2814814814815,34.23424242424244,34.762173913043505,35.11128205128207,4.6,57.83333333,0.0,25.78766667,1
S6,R645610,35.48637681159422,34.76191919191921,35.64166666666669,35.458888888888914,35.340714285714306,34.548095238095264,5.6,57.95555556,0.0,26.20338889,1
S6,R645611,35.574687500000024,34.478512396694235,35.55750000000002,35.646818181818205,35.35470588235296,35.09649122807021,5.6,57.95555556,0.0,26.20338889,1
S6,R645612,35.73446428571431,34.986931818181844,35.70300000000002,35.78190476190479,35.47238095238098,35.1556756756757,5.6,57.95555556,0.0,26.20338889,1
S6,R645613,35.54796116504857,34.92036144578316,35.678076923076944,35.61394736842107,35.51205882352943,35.26400000000002,5.6,57.95555556,0.0,26.20338889,1
S6,R645614,35.574137931034514,35.15529411764708,35.61892857142859,35.72576923076925,35.67064516129034,35.26520000000002,5.6,57.95555556,0.0,26.20338889,1
S6,R645615,35.57719512195125,35.0374698795181,35.60809523809527,35.831923076923104,35.690625000000026,35.220285714285744,5.6,57.88888889,0.0,26.19244444,1
S6,R645616,35.605882352941194,34.905223880597035,35.506521739130456,35.915882352941196,35.70238095238098,34.990500000000026,5.6,57.88888889,0.0,26.19244444,1
S6,R645617,35.71897435897438,35.10135593220341,35.64485714285716,35.998000000000026,35.69318181818185,35.17555555555558,5.6,57.88888889,0.0,26.19244444,1
S6,R645618,35.88375000000002,34.77023255813956,35.582727272727304,35.85687500000002,35.59375000000002,35.199696969696994,5.6,57.88888889,0.0,26.19244444,1
S6,R645619,35.66500000000003,34.84478723404258,35.32035714285716,35.868947368421075,35.66409090909094,35.55720000000002,5.6,57.88888889,0.0,26.19244444,1
S6,R64562,35.47706521739133,34.897230769230795,35.462692307692336,35.31285714285716,35.22394736842108,35.1874285714286,5.6,58.13333333,0.0,26.19516667,1
S6,R645620,35.86782608695655,35.12955752212391,35.605333333333355,35.16227272727274,35.48100000000002,35.60636363636365,5.6,57.82777778,0.0,26.191,2
S6,R645621,35.83806818181821,35.04500000000003,35.60500000000002,35.30950000000002,34.777560975609774,35.574347826086964,5.6,57.82777778,0.0,26.191,2
S6,R645622,35.84973684210529,34.662972972972995,35.683846153846176,35.886956521739144,36.077916666666695,35.46488372093026,5.6,57.82777778,0.0,26.191,2
S6,R645623,35.9904807692308,34.78583333333336,35.72100000000002,35.91210526315791,35.83814814814817,35.34552631578951,5.6,57.82777778,0.0,26.191,1
S6,R645624,35.749380530973475,34.624761904761925,35.61833333333336,35.79066666666669,35.83392857142861,35.16577777777779,5.6,57.82777778,0.0,26.191,1
S6,R645625,35.77222222222224,34.70587500000002,35.571136363636384,35.85526315789475,35.82222222222225,35.20180000000003,5.6,57.4,0.0,26.18966667,2
S6,R645626,35.85670731707319,34.56709677419358,35.6209677419355,35.8357142857143,36.041200000000025,35.35268292682929,5.6,57.4,0.0,26.18966667,2
S6,R645627,35.72191919191922,34.40509259259262,35.54055555555559,35.68142857142861,35.88517241379312,35.17046511627909,5.6,57.4,0.0,26.18966667,2
S6,R64563,35.56535211267609,34.79066666666669,35.53100000000003,35.56760000000003,35.29666666666669,35.16974358974361,5.6,58.13333333,0.0,26.19516667,1
S6,R64564,35.8706741573034,34.587204301075296,35.64242424242426,35.612272727272746,35.541333333333355,35.42875000000002,5.6,58.07222222,0.0,26.20472222,1
S6,R64565,35.83318181818184,35.12750000000002,35.56875000000003,35.44034482758623,35.16780000000003,35.546153846153864,5.6,58.07222222,0.0,26.20472222,1
S6,R64566,35.50039370078743,34.96494736842108,35.372857142857164,34.476551724137956,33.87195121951222,35.26464285714289,5.6,58.07222222,0.0,26.20472222,1
S6,R64567,35.36091836734696,34.94960000000002,35.114736842105295,34.2541379310345,34.61729729729733,35.13222222222224,5.6,58.07222222,0.0,26.20472222,1
S6,R64568,35.38597701149427,35.04339622641512,35.36240000000002,34.54900000000002,34.508787878787906,35.01527777777781,5.6,58.07222222,0.0,26.20472222,1
S6,R64569,35.45800000000003,34.6311627906977,34.96000000000002,34.90800000000004,34.910952380952395,34.50795454545457,5.6,57.95555556,0.0,26.20338889,1
S6,R646610,35.54639534883723,35.23512195121954,35.555500000000016,35.441250000000025,35.41500000000003,35.1018181818182,6.6,57.17777778,0.0,26.21811111,2
S6,R646611,35.6362711864407,34.50469879518075,35.6146666666667,35.53733333333336,35.59916666666669,35.02441860465119,6.6,57.17777778,0.0,26.21811111,2
S6,R646612,35.65136363636366,34.634189189189215,35.585312500000015,35.61571428571431,35.497083333333364,35.125681818181846,6.6,57.16111111,0.0,26.22088889,2
S6,R646613,35.69418604651165,35.06833333333336,35.78629629629632,35.683157894736866,35.64521739130437,35.2117142857143,6.6,57.16111111,0.0,26.22088889,2
S6,R646614,35.48112500000003,34.88956521739133,35.65464285714288,35.64666666666668,35.38375000000002,35.13120000000003,6.6,57.16111111,0.0,26.22088889,2
S6,R646615,35.20067567567569,35.01932432432435,35.36823529411767,35.14055555555558,35.25820512820515,34.97800000000003,6.6,57.16111111,0.0,26.22088889,2
S6,R646616,35.40157894736844,35.017236842105284,35.276111111111135,35.435000000000024,35.15966666666669,35.11818181818184,6.6,57.16111111,0.0,26.22088889,2
S6,R646617,35.59508771929827,34.90818181818184,35.694347826086975,35.71000000000002,35.63428571428574,35.31117647058826,6.6,57.28888889,0.0,26.22366667,2
S6,R646618,35.53152542372884,34.8426785714286,35.43656250000002,35.70857142857145,35.41904761904764,35.00913043478263,6.6,57.28888889,0.0,26.22366667,2
S6,R646619,35.654000000000025,34.90137931034486,35.41107142857145,35.6614285714286,35.42000000000003,35.018846153846184,6.6,57.28888889,0.0,26.22366667,2
S6,R64662,35.10114285714289,34.920568181818204,35.256363636363666,35.130500000000026,35.07292682926831,35.038095238095266,6.6,57.19444445,0.0,26.214,2
S6,R646620,35.67745762711866,34.63033333333336,35.260000000000026,35.49230769230772,35.273157894736855,34.760800000000025,6.6,57.28888889,0.0,26.22366667,2
S6,R646621,35.349014084507075,34.98848484848487,35.442222222222256,34.97500000000002,34.70281250000003,35.522777777777804,6.6,57.28888889,0.0,26.22366667,2
S6,R646622,35.47812500000002,34.99476923076925,35.235333333333365,34.85526315789476,34.32594594594597,35.28700000000002,6.6,57.33888889,0.0,26.21672222,2
S6,R646623,35.69303030303033,34.26063291139243,35.50037037037038,35.68733333333336,35.77363636363639,35.245897435897454,6.6,57.33888889,0.0,26.21672222,2
S6,R646624,35.5766666666667,34.28000000000002,35.48928571428574,35.67523809523813,35.74000000000003,35.20971428571431,6.6,57.33888889,0.0,26.21672222,2
S6,R646625,35.872835820895546,34.31415584415586,35.64172413793106,35.82928571428574,35.89850000000003,34.97000000000003,6.6,57.33888889,0.0,26.21672222,2
S6,R646626,35.91071428571431,34.81388888888891,35.724137931034505,35.855263157894754,35.834782608695676,35.284444444444475,6.6,57.33888889,0.0,26.21672222,2
S6,R646627,35.823636363636396,34.61761194029853,35.61727272727274,35.85363636363638,35.92043478260871,35.357692307692325,6.6,57.33888889,0.0,26.21672222,2
S6,R64663,35.60279069767444,34.934177215189884,35.544761904761934,35.438421052631604,35.36958333333336,34.853809523809545,6.6,57.19444445,0.0,26.214,2
S6,R64664,35.48800000000003,34.45700000000002,35.420967741935506,35.527142857142884,35.31500000000002,35.06096774193551,6.6,57.19444445,0.0,26.214,2
S6,R64665,35.74714285714288,34.496500000000026,35.47222222222225,35.71764705882355,35.54913043478264,35.323913043478285,6.6,57.19444445,0.0,26.214,2
S6,R64666,35.7269230769231,34.14215909090911,35.12700000000003,35.519565217391325,35.27250000000002,34.840937500000024,6.6,57.19444445,0.0,26.214,2
S6,R64667,35.66509433962266,34.18653846153849,35.13290322580649,35.40578947368424,34.934230769230794,34.48375000000003,6.6,57.17777778,0.0,26.21811111,2
S6,R64668,35.60033707865171,35.0875384615385,35.48200000000003,35.35666666666669,34.86972972972975,35.436521739130455,6.6,57.17777778,0.0,26.21811111,2
S6,R64669,35.384415584415606,35.00821917808222,35.27250000000002,34.89636363636366,34.68484848484851,34.969090909090944,6.6,57.17777778,0.0,26.21811111,2
