Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S4,R44343,35.83790159189583,35.83707920792081,35.78850467289722,35.553103448275884,35.85734848484851,36.049125000000025,3.4,58.21111111,0.0,25.90594444,2
S4,R44344,35.69751552795034,35.57490813648296,35.77338461538464,35.54726027397263,36.06838709677422,35.77159420289858,3.4,57.9,0.0,25.93427778,2
S4,R44345,35.75704419889505,35.49985401459856,35.81700000000003,35.46402298850577,36.103370786516884,35.80309917355374,3.4,57.9,0.0,25.93427778,2
S4,R44346,35.622990033222614,35.29318801089921,35.63729729729732,35.26175000000002,35.887341772151935,35.50983673469389,3.4,57.9,0.0,25.93427778,2
S4,R44347,35.88208264462812,35.818390022675764,35.59161764705885,35.22323809523812,35.33813432835823,36.07582278481015,3.4,57.9,0.0,25.93427778,2
S4,R44348,35.87668421052634,35.86382352941178,35.786268656716445,35.165604395604426,35.63232558139537,36.155084745762736,3.4,57.9,0.0,25.93427778,2
S4,R44349,35.89657718120808,35.92647201946475,35.86298245614037,35.389811320754745,35.745405405405435,36.17512987012989,3.4,57.9,0.0,25.93427778,2
S4,R444010,36.04126436781611,36.16819444444447,36.00655172413796,35.61560000000002,35.959850746268685,36.16020833333336,4.0,56.88888889,0.0,25.84366667,2
S4,R444011,35.93459546925569,36.0511627906977,35.71163636363639,35.514750000000014,35.75196428571431,36.04000000000003,4.0,56.88888889,0.0,25.84366667,2
S4,R444012,35.541111111111135,35.83958333333336,35.92918367346942,35.88222222222224,36.2141379310345,36.21614173228349,4.0,56.88888889,0.0,25.84366667,2
S4,R444013,35.56606557377051,35.962155172413816,35.79355555555557,36.02166666666669,36.09307692307694,36.153565891472894,4.0,56.88888889,0.0,25.84366667,2
S4,R444014,35.91843076923079,36.100750000000026,35.95529411764708,35.82096153846156,35.859852941176484,35.974920634920664,4.0,56.83888889,0.0,25.86511111,2
S4,R444015,35.93217543859651,36.09736641221376,35.91346938775513,35.6241379310345,35.863174603174635,36.01247058823532,4.0,56.83888889,0.0,25.86511111,2
S4,R444016,35.94610795454548,36.060000000000024,35.93977777777781,35.778510638297895,35.95881355932206,36.09769230769233,4.0,56.83888889,0.0,25.86511111,2
S4,R444017,35.63588571428574,35.6314746543779,35.604666666666695,35.652941176470605,35.652461538461566,35.703404255319164,4.0,56.83888889,0.0,25.86511111,2
S4,R444018,35.71030674846628,35.611901840490816,35.449375000000025,35.76379310344829,35.81303030303033,35.59837837837841,4.0,56.83888889,0.0,25.86511111,2
S4,R444019,35.720571428571446,35.63075471698115,35.61105263157897,35.86729729729731,35.82583333333335,35.63901408450706,4.0,56.83888889,0.0,25.86511111,2
S4,R44402,35.676139817629206,35.810607287449415,35.634047619047635,35.311818181818204,35.70030303030305,35.82728813559324,4.0,56.94444444,0.0,25.81938889,2
S4,R444020,35.789042553191514,35.75465116279072,35.73594594594597,35.635909090909124,35.302166666666686,35.89904761904764,4.0,56.85,0.0,25.89083333,2
S4,R444021,35.733618421052654,35.71055555555559,35.61000000000003,35.18414634146344,35.332647058823554,35.881836734693884,4.0,56.85,0.0,25.89083333,2
S4,R444022,35.80228840125394,35.82966824644552,35.654761904761926,35.23927272727275,35.579365079365104,35.956250000000026,4.0,56.85,0.0,25.89083333,2
S4,R444023,35.745705882352965,35.547319587628884,35.858181818181855,35.93615384615388,36.15261904761907,35.91430894308945,4.0,56.85,0.0,25.89083333,2
S4,R444024,35.72308988764046,35.58709844559588,35.86463414634148,35.972978723404275,36.0893181818182,35.87094827586209,4.0,56.85,0.0,25.89083333,2
S4,R444025,35.943496503496526,35.87824390243905,36.01340000000002,36.09166666666669,36.166666666666686,35.88361111111113,4.0,56.72777778,0.0,25.92733333,2
S4,R444026,35.90808988764048,35.879285714285736,36.01660714285716,36.105641025641056,36.24142857142859,35.96240384615386,4.0,56.72777778,0.0,25.92733333,2
S4,R444027,35.82044303797471,35.72883040935675,35.871754385964934,36.01216216216218,36.143170731707336,35.87161290322584,4.0,56.72777778,0.0,25.92733333,2
S4,R44403,35.73895522388062,35.79436018957348,35.690000000000026,35.66419354838712,35.666960784313744,35.81476190476193,4.0,56.94444444,0.0,25.81938889,2
S4,R44404,35.63801242236027,35.60631313131316,35.741860465116304,35.76314814814817,35.981944444444466,35.72511111111113,4.0,56.94444444,0.0,25.81938889,2
S4,R44405,35.53430167597768,35.30584210526319,35.59266666666669,35.63974358974362,35.85586956521741,35.58775510204084,4.0,56.94444444,0.0,25.81938889,2
S4,R44406,35.59544378698227,35.39161290322583,35.415217391304374,35.52588235294121,35.81147058823532,35.42761467889911,4.0,56.94444444,0.0,25.81938889,2
S4,R44407,35.93931899641579,36.020370370370394,35.77571428571431,35.21894736842108,35.40057142857145,36.147941176470624,4.0,56.94444444,0.0,25.81938889,2
S4,R44408,35.852137404580176,35.97778801843321,35.68225000000002,35.30906976744188,35.75616438356167,36.12000000000003,4.0,56.88888889,0.0,25.84366667,2
S4,R44409,35.77358422939071,35.89890052356023,35.74310344827588,35.341250000000024,35.6870491803279,36.07071428571431,4.0,56.88888889,0.0,25.84366667,2
S4,R444610,35.888755020080346,36.0252272727273,35.731818181818205,35.26714285714288,35.8436206896552,36.008039215686296,4.6,56.87222222,0.0,26.014,2
S4,R444611,35.78146341463417,35.89538888888892,35.57977272727274,35.34444444444448,35.56781250000002,35.84864864864866,4.6,56.87222222,0.0,26.014,2
S4,R444612,35.35135593220341,35.78463576158943,35.814565217391326,35.91676470588238,36.055777777777806,35.92714285714288,4.6,56.87222222,0.0,26.014,2
S4,R444613,35.48500000000003,35.798678160919565,35.70600000000002,35.88500000000002,36.0251162790698,36.03397590361449,4.6,56.87222222,0.0,26.014,2
S4,R444614,35.74180327868855,36.00898203592816,35.89550000000003,35.971944444444475,36.1614285714286,36.11887755102043,4.6,56.83888889,0.0,26.03705556,2
S4,R444615,36.12885714285718,36.257065868263496,36.14333333333335,36.00934782608698,36.11433962264152,36.26392405063293,4.6,56.83888889,0.0,26.03705556,2
S4,R444616,36.09023102310233,36.21116751269037,36.096315789473714,35.653125000000024,36.03903225806453,36.19673469387757,4.6,56.83888889,0.0,26.03705556,2
S4,R444617,35.90679245283021,36.02000000000003,35.84591836734696,35.909375000000026,35.882962962962985,35.90500000000003,4.6,56.83888889,0.0,26.03705556,2
S4,R444618,35.813145539906124,35.84569620253166,35.7393181818182,35.80387755102043,35.782916666666694,35.89738095238097,4.6,56.83888889,0.0,26.03705556,2
S4,R444619,35.7263758389262,35.48688679245285,35.54628571428574,35.917105263157914,35.851379310344846,35.046285714285744,4.6,56.83888889,0.0,26.03705556,2
S4,R44462,35.86803149606301,35.95352272727275,35.81081081081083,35.53952380952383,35.75298245614037,36.021052631578975,4.6,56.75555555,0.0,25.96005555,2
S4,R444620,35.83294117647062,35.87562874251499,35.71470588235296,35.46596153846156,35.43440000000002,36.017631578947395,4.6,56.78888889,0.0,26.06672222,2
S4,R444621,35.96014778325126,36.01273972602742,35.71485714285717,35.24829268292686,35.65727272727275,36.2271739130435,4.6,56.78888889,0.0,26.06672222,2
S4,R444622,35.848883495145664,35.886060606060624,35.77026315789476,35.22636363636366,35.63275000000002,36.10090909090911,4.6,56.78888889,0.0,26.06672222,2
S4,R444623,35.831900000000026,35.72190476190478,35.910000000000025,36.03517241379313,36.21550000000003,36.0401298701299,4.6,56.78888889,0.0,26.06672222,2
S4,R444624,35.86279720279723,35.59102040816328,35.94439024390247,36.05185185185187,36.140000000000036,35.85594936708863,4.6,56.78888889,0.0,26.06672222,2
S4,R444625,35.84793548387099,35.67434782608698,35.88886363636366,36.10472222222226,36.10000000000002,35.94045454545457,4.6,56.88333333,0.0,26.08855556,2
S4,R444626,35.847443609022584,35.81682758620692,35.94733333333336,36.02384615384618,36.1856756756757,35.95714285714289,4.6,56.88333333,0.0,26.08855556,2
S4,R444627,35.95175182481754,35.74710691823902,35.92486486486488,36.153870967741966,36.244523809523834,36.03051948051951,4.6,56.88333333,0.0,26.08855556,2
S4,R44463,35.70437500000002,35.73224358974362,35.76210526315791,35.942972972972996,35.97718750000003,35.66125000000002,4.6,56.72222222,0.0,25.98588889,2
S4,R44464,35.76277227722775,35.647289156626535,35.785333333333355,35.85032258064519,36.05771428571432,35.81480000000003,4.6,56.72222222,0.0,25.98588889,2
S4,R44465,35.75731707317075,35.65200000000002,35.86928571428573,35.86684210526319,36.04000000000003,35.85912500000002,4.6,56.72222222,0.0,25.98588889,2
S4,R44466,35.79406504065043,35.64827586206899,35.71189189189191,35.816666666666684,35.99971428571431,35.59439024390247,4.6,56.72222222,0.0,25.98588889,2
S4,R44467,35.8541777777778,35.91250000000003,35.50300000000002,35.25275000000003,35.25447761194033,36.02204081632656,4.6,56.72222222,0.0,25.98588889,2
S4,R44468,35.794285714285735,35.9025903614458,35.66645161290325,35.37687500000003,35.638985507246396,36.105111111111135,4.6,56.72222222,0.0,25.98588889,2
S4,R44469,35.88785046728974,36.00012195121954,35.907241379310356,35.450588235294134,35.90814814814817,36.245681818181836,4.6,56.87222222,0.0,26.014,2
S4,R445610,35.865868263473075,35.97647619047621,35.79600000000002,35.54531250000002,35.63304347826089,36.039047619047636,5.6,57.7,0.0,25.37361111,1
S4,R445611,35.855477707006386,36.06254901960787,35.893793103448296,35.656750000000024,35.81795454545457,36.12795918367349,5.6,57.7,0.0,25.37361111,1
S4,R445612,35.21278688524592,35.25158878504675,35.497352941176494,35.408750000000026,35.84058823529414,35.75000000000002,5.6,57.34444444,0.0,25.35855556,1
S4,R445613,35.37265306122451,35.530902777777804,35.56314285714288,35.52619047619049,36.03657894736844,35.9883783783784,5.6,57.34444444,0.0,25.35855556,1
S4,R445614,35.68130177514794,35.74037383177572,35.71333333333335,35.631000000000014,35.63048780487807,35.85738095238097,5.6,57.34444444,0.0,25.35855556,1
S4,R445615,35.71414473684213,35.81153846153848,35.77461538461541,35.474333333333355,35.78883720930235,35.91352941176473,5.6,57.34444444,0.0,25.35855556,1
S4,R445616,35.732835820895545,35.83875000000002,35.766666666666694,34.97722222222225,35.83732142857145,35.942424242424266,5.6,57.34444444,0.0,25.35855556,1
S4,R445617,35.71295000000002,35.75795918367349,35.7166666666667,35.40962962962965,35.386078431372574,35.84576923076925,5.6,57.27777778,0.0,25.34227778,1
S4,R445618,35.67128205128207,35.39550000000003,35.473103448275886,35.65529411764709,35.725517241379336,35.39904761904764,5.6,57.27777778,0.0,25.34227778,1
S4,R445619,35.15674603174605,35.220142857142875,35.573939393939426,35.65000000000003,35.76304347826089,35.32031250000003,5.6,57.27777778,0.0,25.34227778,1
S4,R44562,35.773899371069206,35.811681415929215,35.808800000000026,35.486875000000026,35.74729166666669,36.00705882352943,5.6,58.31111111,0.0,25.39261111,1
S4,R445620,35.58352112676057,35.53710526315791,35.187407407407434,35.53857142857146,35.61631578947372,35.24000000000002,5.6,57.27777778,0.0,25.34227778,1
S4,R445621,35.68732824427484,35.63162162162164,35.47833333333335,35.223103448275886,35.377058823529445,35.89620689655173,5.6,57.27777778,0.0,25.34227778,1
S4,R445622,35.81301775147931,35.90530303030305,35.660000000000025,34.82333333333336,35.83151515151518,36.065862068965544,5.6,57.13888889,0.0,25.32861111,1
S4,R445623,35.57690000000002,35.300306122449,35.74750000000002,35.85884615384617,36.0903703703704,35.945806451612924,5.6,57.13888889,0.0,25.32861111,1
S4,R445624,35.836022727272756,35.48183486238534,35.88705882352944,36.019545454545465,36.20931034482761,35.964800000000025,5.6,57.13888889,0.0,25.32861111,1
S4,R445625,35.86980769230772,35.721333333333355,35.9627777777778,36.05956521739133,36.13296296296299,35.903750000000024,5.6,57.13888889,0.0,25.32861111,1
S4,R445626,35.82418181818184,35.432252252252276,35.9194117647059,36.06315789473687,36.20750000000002,35.996086956521765,5.6,57.13888889,0.0,25.32861111,1
S4,R445627,35.688350515463945,35.26454545454548,35.770000000000024,35.854285714285744,36.02111111111113,35.83560000000002,5.6,57.13888889,0.0,25.32861111,1
S4,R44563,35.85059523809526,35.83682539682542,35.85968750000002,35.75800000000002,35.90560000000002,36.04060606060608,5.6,58.31111111,0.0,25.39261111,1
S4,R44564,35.89880952380955,35.777364341085296,35.97000000000002,35.86181818181819,36.23066666666669,35.966000000000015,5.6,58.31111111,0.0,25.39261111,1
S4,R44565,35.90381443298972,35.46744000000003,35.913000000000025,35.989166666666684,36.20333333333336,36.06048780487807,5.6,58.31111111,0.0,25.39261111,1
S4,R44566,35.89462427745667,36.01286821705429,35.81968750000002,35.51965517241381,35.52411764705885,35.975454545454575,5.6,58.31111111,0.0,25.39261111,1
S4,R44567,35.786212121212145,35.85203883495148,35.6169230769231,34.620937500000025,35.21571428571432,36.02853658536588,5.6,57.7,0.0,25.37361111,1
S4,R44568,35.710596026490094,35.85450381679391,35.6914285714286,34.60392857142859,34.857241379310366,36.03428571428575,5.6,57.7,0.0,25.37361111,1
S4,R44569,35.76467625899283,36.036861313868634,35.76520000000002,34.94720000000002,35.57341463414637,35.89846153846157,5.6,57.7,0.0,25.37361111,1
S4,R446610,35.91616071428574,35.95423913043481,35.87238095238098,35.62333333333336,35.93514285714287,36.18294117647061,6.6,58.51666667,0.0,25.92283333,2
S4,R446611,35.96537190082647,36.089450549450575,35.9159090909091,35.53080000000003,36.018648648648686,36.22833333333335,6.6,57.78888889,0.0,25.89566667,2
S4,R446612,35.11976190476193,35.36954545454548,35.52565217391308,35.7527777777778,36.102400000000024,35.80756097560978,6.6,57.78888889,0.0,25.89566667,2
S4,R446613,35.12151515151518,35.54788732394368,35.560000000000024,35.802777777777806,35.90615384615387,35.57710526315792,6.6,57.78888889,0.0,25.89566667,2
S4,R446614,35.78849557522126,35.89090909090912,35.841250000000024,35.77923076923079,35.97175000000003,36.019393939393964,6.6,57.78888889,0.0,25.89566667,2
S4,R446615,35.7352136752137,35.8618181818182,35.85360000000002,35.84565217391307,35.966315789473704,36.00320000000002,6.6,57.78888889,0.0,25.89566667,2
S4,R446616,35.777786259542005,35.87909090909093,35.896470588235324,35.833333333333364,36.058125000000025,36.07565217391307,6.6,57.82777778,0.0,25.87522222,2
S4,R446617,35.76633333333336,35.74478260869568,35.889600000000016,35.66961538461541,35.937105263157925,35.90555555555558,6.6,57.82777778,0.0,25.87522222,2
S4,R446618,35.5376785714286,35.31058823529413,35.36551724137933,35.7477777777778,35.80500000000002,35.39320000000002,6.6,57.82777778,0.0,25.87522222,2
S4,R446619,35.13952941176474,34.959215686274526,35.53826086956525,35.763157894736864,35.78352941176473,34.93666666666669,6.6,57.82777778,0.0,25.87522222,2
S4,R44662,36.68775193798452,36.69000000000003,36.72769230769234,36.66590909090912,36.85963636363638,36.8735483870968,6.6,58.52777778,0.0,25.95405556,2
S4,R446620,35.8143925233645,35.75218750000002,35.664761904761924,35.79333333333335,35.92000000000002,36.08600000000003,6.6,57.82777778,0.0,25.87522222,2
S4,R446621,35.72436974789919,35.56093750000002,35.57333333333336,35.57187500000002,35.78333333333337,35.9777777777778,6.6,57.73333333,0.0,25.85216667,2
S4,R446622,35.562982456140375,35.593793103448306,35.57500000000002,35.153750000000024,35.575483870967766,35.905833333333355,6.6,57.73333333,0.0,25.85216667,2
S4,R446623,35.571000000000026,34.968571428571465,35.55518518518521,35.91565217391306,36.09793103448278,35.84621621621623,6.6,57.73333333,0.0,25.85216667,2
S4,R446624,35.45583333333336,34.78228260869567,35.624230769230785,35.83277777777781,35.99360000000002,35.50812500000002,6.6,57.73333333,0.0,25.85216667,2
S4,R446625,35.57493506493508,35.24363636363639,35.611379310344844,35.86695652173915,36.0369230769231,35.48704545454547,6.6,57.73333333,0.0,25.85216667,2
S4,R446626,35.58565217391307,35.22035714285717,35.731538461538484,35.95111111111113,36.10370370370373,35.745111111111136,6.6,57.52222222,0.0,25.84266667,2
S4,R446627,35.656750000000024,35.24270588235296,35.698214285714315,36.03428571428574,36.16555555555557,35.844857142857165,6.6,57.52222222,0.0,25.84266667,2
S4,R44663,37.55724770642205,37.506582278481034,37.666250000000026,37.61392857142859,37.67384615384617,37.77421052631583,6.6,58.52777778,0.0,25.95405556,2
S4,R44664,37.91578125000002,37.876233766233796,38.002758620689676,38.33000000000002,38.420434782608716,38.07744680851067,6.6,58.52777778,0.0,25.95405556,2
S4,R44665,38.84989795918369,38.422564102564124,38.96642857142859,39.25464285714288,39.624230769230785,39.12761904761906,6.6,58.52777778,0.0,25.95405556,2
S4,R44666,39.43526315789477,39.342500000000015,39.53724137931037,39.805909090909125,40.03896551724141,39.698139534883744,6.6,58.51666667,0.0,25.92283333,2
S4,R44667,35.60166666666669,35.70382716049385,35.41181818181821,34.94200000000002,35.13092592592596,35.79560000000003,6.6,58.51666667,0.0,25.92283333,2
S4,R44668,35.75280000000003,35.78384615384617,35.628181818181844,35.02380952380955,35.61487804878051,36.06846153846156,6.6,58.51666667,0.0,25.92283333,2
S4,R44669,35.68673267326734,35.8214285714286,35.77761904761907,35.21444444444447,35.68078947368423,36.04346153846156,6.6,58.51666667,0.0,25.92283333,2
