Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S5,R526618,34.63536585365856,32.861276595744705,33.67068965517244,33.883500000000026,34.65000000000002,34.482608695652196,6.6,56.43888889,0.0,24.37983333,0
S5,R526619,34.392659574468105,32.469824561403534,33.778518518518545,32.99562500000002,34.60500000000002,34.342400000000026,6.6,56.43888889,0.0,24.37983333,0
S5,R52662,34.016708860759515,33.46753086419755,34.09454545454547,33.26625000000002,33.75650000000002,33.97086956521742,6.6,56.58888889,0.0,24.31944444,0
S5,R526620,34.199090909090934,33.68847826086959,33.680833333333354,33.018928571428596,33.57947368421055,34.43285714285717,6.6,56.58333333,0.0,24.39994444,0
S5,R526621,34.247536231884084,33.51075949367091,33.273000000000025,31.455882352941202,32.76718750000002,34.131904761904785,6.6,56.58333333,0.0,24.39994444,0
S5,R526622,34.26440860215057,33.75606741573036,33.8061904761905,31.853913043478276,33.338205128205146,34.37476190476192,6.6,56.58333333,0.0,24.39994444,0
S5,R526623,34.84507042253522,32.912784810126595,34.148148148148174,34.167916666666684,34.95000000000003,34.27789473684214,6.6,56.58333333,0.0,24.39994444,0
S5,R526624,34.894698795180744,33.01879518072291,34.47206896551726,34.246818181818206,35.05607142857146,34.430540540540576,6.6,56.58333333,0.0,24.39994444,0
S5,R526625,34.720416666666694,32.81968253968256,33.99814814814817,34.2968181818182,34.97565217391307,34.11785714285717,6.6,56.60555556,0.0,24.42022222,0
S5,R526626,34.837692307692336,32.804117647058845,34.25555555555558,34.09157894736845,34.864347826086984,34.263750000000016,6.6,56.60555556,0.0,24.42022222,0
S5,R526627,34.90628571428575,33.00408450704229,34.332068965517266,33.48500000000003,34.90826086956525,34.45285714285717,6.6,56.60555556,0.0,24.42022222,0
S5,R52663,34.22149122807021,33.43308641975311,34.286923076923095,33.817500000000024,33.95264705882355,34.40954545454549,6.6,56.58888889,0.0,24.31944444,0
S5,R52664,34.72391891891895,33.144512195121976,34.30592592592595,33.818888888888914,34.75518518518521,34.37266666666668,6.6,56.58888889,0.0,24.31944444,0
S5,R52665,34.322345679012365,32.12829545454548,34.112432432432456,32.939090909090936,34.34766666666669,33.99181818181821,6.6,56.50555556,0.0,24.34366667,0
S5,R52666,34.69042857142858,32.89521126760567,34.12457142857144,33.203157894736876,34.53500000000003,33.314750000000025,6.6,56.50555556,0.0,24.34366667,0
S5,R52667,34.031485148514875,33.535945945945976,33.65000000000003,32.750000000000014,33.60312500000003,34.10937500000002,6.6,56.50555556,0.0,24.34366667,0
S5,R52668,33.69700000000002,33.65430232558142,33.85608695652176,31.763333333333364,32.60476190476193,33.89642857142859,6.6,56.50555556,0.0,24.34366667,0
S5,R52669,33.89637681159422,33.55129870129872,33.902857142857165,32.07720000000002,33.002000000000024,33.912592592592624,6.6,56.50555556,0.0,24.34366667,0
S5,R531010,35.81528763769892,34.52418150975405,34.43185039370081,32.89291304347828,35.245496453900735,35.199099804305305,1.0,54.54444444,0.0,24.737,1
S5,R531011,35.88985703812319,34.752806643952326,34.28509345794395,33.138035714285735,35.40008955223883,35.345567410281305,1.0,54.54444444,0.0,24.737,1
S5,R531012,35.52752663622529,34.21646130728777,33.81551724137933,32.833008849557544,34.95355400696866,35.16290661070307,1.0,54.47222222,0.0,24.73427778,1
S5,R531013,35.46359867330019,34.30652969894225,33.65355932203392,33.29809426229511,35.148447488584495,35.21109360519002,1.0,54.47222222,0.0,24.73427778,1
S5,R531014,35.19829126213594,34.54436587460638,34.78936440677968,33.25664000000002,35.207459643160604,35.44356918238996,1.0,54.47222222,0.0,24.73427778,1
S5,R531015,35.08956265356267,34.55329180327871,34.81025188916879,33.31776119402988,35.327776536312875,35.476958855098424,1.0,54.47222222,0.0,24.73427778,1
S5,R531016,34.959893924783046,34.45069350473615,34.96309829059831,33.28725663716816,35.22755534167471,34.9540392156863,1.0,54.47222222,0.0,24.73427778,1
S5,R531017,35.07677168141595,34.57182608695654,34.88292020373517,33.26964015151517,35.19214226633584,35.16852348993291,1.0,54.47222222,0.0,24.73427778,1
S5,R531018,35.33559829059832,34.371804412248956,34.642756183745604,32.92674008810575,35.002378223495725,34.81540034071553,1.0,54.41666667,0.0,24.72883333,1
S5,R531019,35.33328019619867,34.42808841099166,34.78792592592595,33.13879492600425,35.08251269035535,34.77607523066007,1.0,54.41666667,0.0,24.72883333,1
S5,R53102,35.18372629582809,34.62736236647496,35.01355932203392,33.98240740740743,35.35768323504636,35.46617529880481,1.0,54.69444444,0.0,24.729,1
S5,R531020,35.27259887005652,34.398483532392355,34.4617391304348,32.564773755656134,34.95074324324326,34.64759019741322,1.0,54.41666667,0.0,24.72883333,1
S5,R531021,34.77631266490768,34.583080029368595,34.29478515625002,32.418365384615406,35.03324748040316,35.08515603799188,1.0,54.41666667,0.0,24.72883333,1
S5,R531022,34.84971658615139,34.49868516683187,34.53393568147016,32.42006928406469,35.051111111111126,34.75903125000002,1.0,54.41666667,0.0,24.72883333,1
S5,R531023,35.61478797859204,34.437203697589986,34.52330357142859,32.58461363636366,35.16980555555558,35.04438398357292,1.0,54.41666667,0.0,24.72883333,1
S5,R531024,35.57597216537047,34.3738492647059,34.259849246231184,32.554573643410876,35.15322368421055,35.06567932489454,1.0,54.28333333,0.0,24.72611111,1
S5,R531025,35.45097332015813,34.338939089692126,33.85569767441863,33.04677966101698,35.32725165562917,35.12706857573476,1.0,54.28333333,0.0,24.72611111,1
S5,R531026,35.469376825705965,34.35767216294862,34.03500000000002,33.31545034642035,35.412750000000024,35.21109293680299,1.0,54.28333333,0.0,24.72611111,1
S5,R531027,35.82195661420675,34.743241444866946,34.3409677419355,32.88755319148938,35.437358490566055,35.215954128440394,1.0,54.28333333,0.0,24.72611111,1
S5,R53103,35.510998613037465,34.59983220393678,34.735159574468106,33.721666666666685,35.02128440366975,35.21199759326115,1.0,54.69444444,0.0,24.729,1
S5,R53104,35.60570493234398,34.56010023387907,34.68685975609758,33.431447368421075,35.18429824561406,35.21636971046773,1.0,54.69444444,0.0,24.729,1
S5,R53105,35.72002016942317,34.43811584089325,34.93304477611943,33.27978768577497,35.06697160883283,35.3539926739927,1.0,54.69444444,0.0,24.729,1
S5,R53106,35.70688706563708,34.46944787268596,34.91607361963192,33.09974658869398,35.1263661202186,35.16147592738755,1.0,54.54444444,0.0,24.737,1
S5,R53107,35.05213345576984,34.87257844474764,34.91558320373253,33.06824253075573,35.3302660406886,35.26871447902574,1.0,54.54444444,0.0,24.737,1
S5,R53108,34.93911270983216,34.73102834541861,34.6308664259928,32.66563567362431,35.188556962025345,35.14256598240472,1.0,54.54444444,0.0,24.737,1
S5,R53109,35.02958585388555,34.75528719723186,34.95877604166669,32.6300623700624,35.201810176125264,35.20638095238098,1.0,54.54444444,0.0,24.737,1
S5,R531410,35.30064377682406,34.19872340425535,34.20336363636366,33.59972727272729,35.46166666666669,35.126343825665884,1.4,54.06666667,0.0,24.694,1
S5,R531411,35.507448979591864,34.19749275362321,34.39367346938778,33.408071748878946,35.48491428571431,35.165789473684235,1.4,54.06666667,0.0,24.694,1
S5,R531412,35.525627906976766,34.254464285714306,34.66684615384618,32.93923076923079,35.35591549295777,35.24726744186049,1.4,53.95,0.0,24.67772222,1
S5,R531413,35.64388621794875,34.22484771573607,34.34376000000002,33.03166666666669,35.4600746268657,35.28961009174314,1.4,53.95,0.0,24.67772222,1
S5,R531414,34.93556741573036,34.558547634910084,34.65586666666669,32.92808353808356,35.12801115241638,35.135205992509384,1.4,53.95,0.0,24.67772222,1
S5,R531415,34.94513780918731,34.50213040181958,34.660887096774225,32.63334987593054,35.18328395061731,35.060936329588046,1.4,53.95,0.0,24.67772222,1
S5,R531416,34.908928024502316,34.509887955182094,34.54723735408563,32.45090551181105,35.142991869918724,34.962169811320784,1.4,53.95,0.0,24.67772222,1
S5,R531417,35.43423746161722,34.32649700598805,34.36210000000002,32.50869955156953,35.233197674418626,34.687553816046986,1.4,53.95,0.0,24.67772222,1
S5,R531418,35.48837524177952,34.50545325779039,34.83967213114756,33.082118226601004,35.36879377431909,34.86800438596493,1.4,53.95,0.0,24.65766667,1
S5,R531419,35.19696113074207,34.35107820804862,34.587529411764734,32.92301652892564,35.039241379310376,34.78134357005761,1.4,53.95,0.0,24.65766667,1
S5,R53142,34.74610859728509,34.43052044609668,34.46493273542603,32.5417575757576,34.87754901960786,34.914577656675775,1.4,54.18333333,0.0,24.70466667,1
S5,R531420,35.03107715813601,34.60034416826006,34.758496240601524,33.35455555555557,35.110754352030966,35.284403669724796,1.4,53.95,0.0,24.65766667,1
S5,R531421,35.220378323108406,34.50758117958916,34.86832460732987,33.04885906040271,35.30234404536865,35.20520588235296,1.4,53.95,0.0,24.65766667,1
S5,R531422,35.0240423387097,34.33407022106634,34.69021505376347,33.0074534161491,35.19234972677599,34.93702072538863,1.4,53.95,0.0,24.65766667,1
S5,R531423,35.25768382352943,34.28218926553674,34.36371134020621,33.144757281553424,35.33809523809527,34.94561904761907,1.4,53.95,0.0,24.65766667,1
S5,R531424,35.38280530973453,34.041481481481505,34.606504854368964,32.66048582995954,35.26364705882355,35.02812133072409,1.4,53.89444444,0.0,24.64566667,1
S5,R531425,35.4114232209738,34.38984662576689,34.4262711864407,32.551103202846996,35.22855491329482,34.8853209109731,1.4,53.89444444,0.0,24.64566667,1
S5,R531426,35.27077446808513,34.03686158401187,34.35466666666669,32.63514925373137,35.07676300578037,34.66283333333335,1.4,53.89444444,0.0,24.64566667,1
S5,R531427,35.70101265822787,34.42781914893619,34.884429530201366,33.098777777777805,35.43540000000003,35.226672566371704,1.4,53.89444444,0.0,24.64566667,1
S5,R53143,35.49282201405155,34.50016641452347,34.46267441860467,32.83886227544912,35.34925925925928,34.94948963317387,1.4,54.18333333,0.0,24.70466667,1
S5,R53144,35.463050647820985,34.33861044176709,33.86714285714289,32.620289855072485,35.17394366197185,34.87915596330277,1.4,54.18333333,0.0,24.70466667,1
S5,R53145,35.66830528846156,34.60205594405597,34.63815789473687,33.25269230769233,35.30436619718312,35.224417177914134,1.4,54.18333333,0.0,24.70466667,1
S5,R53146,35.289222065063676,34.29846387832702,34.42528735632187,33.04811594202901,35.03918699186994,34.8188823529412,1.4,54.06666667,0.0,24.694,1
S5,R53147,35.15637894736844,34.482187307455355,34.764670050761445,33.43488636363639,35.2367624521073,35.309122807017566,1.4,54.06666667,0.0,24.694,1
S5,R53148,35.27939929328625,34.634971949509136,34.93345549738222,33.78281124497994,35.39863291139243,35.536416382252575,1.4,54.06666667,0.0,24.694,1
S5,R53149,35.06433884297523,34.3901758957655,34.663000000000025,33.73231884057974,35.1161598440546,35.307877813504845,1.4,54.06666667,0.0,24.694,1
S5,R531810,36.12492600422836,35.74190123456792,35.62394736842108,35.154137931034505,35.84219512195124,36.00207746478876,1.8,55.19444444,0.0,25.37116667,1
S5,R531811,35.9722007722008,35.882354340071366,35.470705882352966,35.34478260869568,35.86709677419357,35.87038888888891,1.8,55.15,0.0,25.33877778,1
S5,R531812,36.120326530612274,36.0699879951981,35.770366972477085,35.63395522388062,36.11354609929081,36.09646723646726,1.8,55.15,0.0,25.33877778,1
S5,R531813,35.78537078651688,35.78181208053694,35.09312500000002,34.91619565217394,35.79916666666669,35.77482539682542,1.8,55.15,0.0,25.33877778,1
S5,R531814,35.8541259640103,35.96130806845968,35.726436170212786,35.22473684210529,35.83296875000002,36.116291079812235,1.8,55.15,0.0,25.33877778,1
S5,R531815,35.82582692307695,35.88409608091027,35.84544776119406,34.990082644628124,35.98752351097181,36.08457627118647,1.8,55.15,0.0,25.33877778,1
S5,R531816,35.786124401913895,35.850713375796204,35.64243243243246,35.22821705426358,36.00216494845363,36.14740088105729,1.8,55.15,0.0,25.33877778,1
S5,R531817,36.05897959183676,35.71852103120762,34.87416666666669,35.52123188405799,36.22386363636366,36.093678160919566,1.8,55.15,0.0,25.33877778,1
S5,R531818,36.222212257100175,35.96874045801528,34.54774193548389,35.62909090909093,36.06771739130437,36.10277108433738,1.8,55.14444445,0.0,25.31188889,1
S5,R531819,36.14280788177342,35.80756183745586,34.57746987951809,35.62828220858898,35.99866666666669,36.06167420814482,1.8,55.14444445,0.0,25.31188889,1
S5,R53182,35.80125000000002,35.828823529411785,35.72138888888891,35.040546875000025,35.940231023102335,36.03725806451615,1.8,55.21666667,0.0,25.40344444,1
S5,R531820,36.040276679841924,35.59664893617023,34.53679245283021,35.47000000000002,35.8075806451613,36.15181268882177,1.8,55.14444445,0.0,25.31188889,1
S5,R531821,35.95058319039453,36.06525423728816,35.69437500000002,35.391487603305805,35.87774358974361,36.36000000000002,1.8,55.14444445,0.0,25.31188889,1
S5,R531822,35.823759689922504,35.85344011142064,35.65766990291264,35.160296296296316,35.88650793650796,36.17987654320989,1.8,55.14444445,0.0,25.31188889,1
S5,R531823,36.15399693721289,35.76442162162165,35.25689320388352,35.61076923076924,36.04630434782611,36.038410596026516,1.8,55.14444445,0.0,25.31188889,1
S5,R531824,36.062496171516095,35.808671140939616,34.97146067415733,35.364228187919494,35.87440677966104,35.87209375000002,1.8,55.05555556,0.0,25.27927778,1
S5,R531825,36.05506512301015,35.86521907216497,35.16459770114945,35.41508064516132,35.951951219512225,35.94466666666669,1.8,55.05555556,0.0,25.27927778,1
S5,R531826,36.13524786324788,35.91909443725746,35.425875000000026,35.62688000000002,36.206533333333354,36.1149689440994,1.8,55.05555556,0.0,25.27927778,1
S5,R531827,36.125468975469005,35.734986842105286,35.279666666666685,35.5741353383459,36.15973333333336,36.057588652482295,1.8,55.05555556,0.0,25.27927778,1
S5,R53183,36.012914798206296,35.79238764044946,35.42701754385968,35.077314814814834,35.608571428571445,35.90109929078017,1.8,55.21666667,0.0,25.40344444,1
S5,R53184,36.277332214765124,35.8738300653595,35.64876288659796,35.40663551401872,35.75604395604398,36.17886666666669,1.8,55.21666667,0.0,25.40344444,1
S5,R53185,36.341470588235325,35.88965561224492,35.61767441860468,35.42217741935487,35.75387931034486,36.143122923588066,1.8,55.19444444,0.0,25.37116667,1
S5,R53186,36.20252285191959,35.740626535626554,35.39479452054796,35.4186324786325,35.736875000000026,36.021854545454566,1.8,55.19444444,0.0,25.37116667,1
S5,R53187,35.854469357249656,35.82123056994821,35.793503649635056,35.114620689655204,35.81518072289159,36.046666666666695,1.8,55.19444444,0.0,25.37116667,1
S5,R53188,35.919333333333356,35.93197010869567,35.927372881355964,35.20120000000003,35.85576576576579,36.200368663594496,1.8,55.19444444,0.0,25.37116667,1
S5,R53189,35.82672752808991,35.896776677667795,35.87698324022349,35.14514563106798,35.768055555555584,35.90783783783786,1.8,55.19444444,0.0,25.37116667,1
S5,R532210,35.59131147540986,35.60594541910334,35.54188405797106,34.7356756756757,35.64090909090911,35.69699029126216,2.2,54.32222222,0.0,24.93894444,1
S5,R532211,35.83668639053258,35.018410462776686,34.81472972972975,34.4292079207921,35.36435294117649,35.645737704918055,2.2,54.32222222,0.0,24.93894444,1
S5,R532212,35.90588349514566,35.37925754060327,34.733709677419384,34.64261904761907,35.685050505050526,35.63781954887221,2.2,54.32222222,0.0,24.93894444,1
S5,R532213,35.626121495327126,35.146899383983595,34.56965517241382,34.37743902439027,35.29451219512197,35.480694444444474,2.2,54.32222222,0.0,24.93894444,1
S5,R532214,35.44800751879701,35.52980079681277,35.014895833333355,34.64709677419357,35.35298013245036,35.83163934426232,2.2,54.32222222,0.0,24.93894444,1
S5,R532215,35.44599508599511,35.47424731182799,35.194318181818204,34.51921348314609,35.37871794871797,35.85077464788735,2.2,54.32222222,0.0,24.93894444,1
S5,R532216,35.44845511482257,35.55153846153849,35.20777777777781,34.44303797468357,35.54840909090911,35.675733333333355,2.2,54.32222222,0.0,24.93894444,1
S5,R532217,35.68156156156158,35.32243992606287,35.00611111111113,34.33685714285716,35.68296296296299,35.53081896551726,2.2,54.26666667,0.0,24.94833333,1
S5,R532218,35.7321064814815,35.34822641509436,35.161052631578976,34.428297872340444,35.63645833333336,35.46967592592595,2.2,54.26666667,0.0,24.94833333,1
S5,R532219,35.77077858880781,35.406252189141874,35.1471014492754,34.46473118279573,35.74182795698927,35.45823529411767,2.2,54.26666667,0.0,24.94833333,1
S5,R53222,35.488325000000025,35.43712204007288,35.30120370370372,34.77597826086959,35.436666666666696,35.617777777777796,2.2,54.32777778,0.0,24.90666667,1
S5,R532220,35.46909849749585,35.62642737896496,35.46476190476193,34.397155963302765,35.497650602409664,35.549193548387116,2.2,54.26666667,0.0,24.94833333,1
S5,R532221,35.70534117647062,35.598557874762825,35.627216494845385,34.42707547169814,35.57600000000003,35.66265151515154,2.2,54.26666667,0.0,24.94833333,1
S5,R532222,35.54807588075883,35.4401207243461,35.37520408163269,34.14600000000003,35.47251396648047,35.411830985915515,2.2,54.26666667,0.0,24.94833333,1
S5,R532223,35.85727979274614,35.32760683760686,35.07716216216218,34.61337662337664,35.864743589743604,35.4955670103093,2.2,54.29444444,0.0,24.94966667,1
S5,R532223,35.85727979274614,35.32760683760686,35.07716216216218,34.61337662337664,35.864743589743604,35.4955670103093,2.2,54.29444444,0.0,24.94966667,1
S5,R532224,36.0424885844749,35.37222222222225,35.09178571428574,34.795309734513296,35.97490566037738,35.691774193548405,2.2,54.29444444,0.0,24.94966667,1
S5,R532225,35.91763392857145,35.54676082862527,35.247638888888915,34.691758241758265,35.9758536585366,35.74351648351651,2.2,54.29444444,0.0,24.94966667,1
