Subject,ID,forehead,cheek,eye,nose,mouth,chin,Distance,RH,Airflow,env-temp,Sensation
S9,R94349,36.98727506426738,36.54567901234571,37.05981818181821,37.123243243243266,36.99833333333336,36.78201923076926,3.4,54.41666667,0,26.43905556,1
S9,R944010,35.891976047904215,35.67307291666669,36.277647058823554,36.06869565217393,36.20931034482761,35.938000000000024,4.0,54.16111111,0,25.743,1
S9,R944011,36.1462254901961,35.63758823529414,36.34418604651165,36.446470588235314,36.29337662337665,35.88392156862748,4.0,54.16111111,0,25.743,1
S9,R944012,36.25912087912091,35.69283783783786,36.36448275862071,35.9927777777778,36.43625000000002,35.778118811881214,4.0,54.16111111,0,25.743,1
S9,R944013,36.109601990049775,35.57156976744188,36.25036363636366,36.04225806451615,36.27544444444447,36.10339285714288,4.0,54.11111111,0,25.7645,1
S9,R944014,36.20883116883119,35.71829787234045,36.40121951219515,36.04125000000002,36.32537500000002,36.26477272727275,4.0,54.11111111,0,25.7645,1
S9,R944015,35.79750000000003,35.469660194174786,36.150789473684235,35.70000000000002,36.1015740740741,36.05453125000002,4.0,54.11111111,0,25.7645,1
S9,R944016,35.97523206751057,35.67894736842108,36.129523809523846,34.67772727272729,36.28977011494255,36.34560000000002,4.0,54.11111111,0,25.7645,1
S9,R944017,35.99673306772912,35.525373134328376,36.19102564102566,35.868620689655195,36.08842696629216,36.33157894736845,4.0,54.11111111,0,25.7645,1
S9,R944018,35.823807339449566,35.30129943502827,35.989777777777796,35.97243902439027,36.24987500000002,36.238043478260884,4.0,54.11111111,0,25.7645,1
S9,R944019,36.217183098591576,35.35067632850244,35.98468750000002,35.7727777777778,36.403137254901985,36.30618421052634,4.0,54.16666667,0,25.78633333,1
S9,R94402,35.34800000000002,35.097674418604676,35.49589743589746,34.185000000000024,35.615967741935506,35.584210526315815,4.0,54.18333333,0,25.70094444,1
S9,R944020,36.05610465116281,35.509615384615415,36.359500000000025,36.3309677419355,36.361973684210554,36.224489795918394,4.0,54.16666667,0,25.78633333,1
S9,R944021,35.926857142857166,35.620561797752835,36.22761904761907,36.48514285714288,36.3959340659341,35.95972222222225,4.0,54.16666667,0,25.78633333,1
S9,R944022,36.13450777202075,35.77595348837212,36.29823529411766,35.9441379310345,36.4052777777778,36.07807692307695,4.0,54.16666667,0,25.78633333,1
S9,R944023,35.90826086956525,35.79962264150945,36.380869565217424,36.14551724137934,36.345957446808534,35.97452830188682,4.0,54.16666667,0,25.78633333,1
S9,R944024,35.89166666666669,35.61721153846156,36.2258823529412,36.33586206896554,36.24673469387758,35.90174603174605,4.0,54.17777778,0,25.80372222,1
S9,R944025,36.27201438848923,35.61241379310347,36.29785714285716,36.25388888888891,36.5793650793651,35.907900000000026,4.0,54.17777778,0,25.80372222,1
S9,R944026,36.288016528925645,35.4986631016043,36.481153846153866,36.21117647058826,36.67000000000002,36.32253333333336,4.0,54.17777778,0,25.80372222,1
S9,R944027,36.23106382978726,35.43251396648047,36.33793103448277,35.96700000000003,36.51269230769233,36.24166666666669,4.0,54.17777778,0,25.80372222,1
S9,R94403,35.594552845528476,35.12748691099478,35.822093023255846,35.344848484848505,35.6761194029851,35.70345454545457,4.0,54.16666667,0,25.72277778,1
S9,R94404,36.01319634703199,35.3677948717949,36.03368421052633,35.921136363636386,35.95453125000003,36.034666666666695,4.0,54.16666667,0,25.72277778,1
S9,R94405,36.06819548872183,35.28014563106798,36.213235294117666,35.904117647058854,36.15727272727275,35.88182692307695,4.0,54.16666667,0,25.72277778,1
S9,R94406,36.10746666666669,35.31796407185631,36.07280000000002,36.018750000000026,36.190000000000026,35.990123456790144,4.0,54.16666667,0,25.72277778,1
S9,R94407,36.070373134328385,35.56314285714288,36.22157894736845,36.178108108108134,36.083595505618,35.941000000000024,4.0,54.16666667,0,25.72277778,1
S9,R94408,36.04350253807109,35.61194444444447,36.20833333333336,35.818400000000025,36.056231884058,35.89107142857146,4.0,54.16111111,0,25.743,1
S9,R94409,36.02913875598088,35.69008888888891,36.151428571428596,36.050000000000026,36.17608695652175,36.00982456140353,4.0,54.16111111,0,25.743,1
S9,R944610,36.60676470588237,36.54911111111113,36.84622222222224,36.76714285714288,36.75847457627122,36.64000000000002,4.6,54.95555556,0,26.56144444,1
S9,R944611,36.760680272108864,36.59182432432434,36.88911764705885,36.8010810810811,36.79218750000002,36.68750000000002,4.6,54.95555556,0,26.56144444,1
S9,R944612,36.50530612244901,36.312323943662,36.66842105263161,36.62941176470591,36.72755102040819,36.328593750000024,4.6,54.99444445,0,26.55733333,1
S9,R944613,36.70154761904764,36.56485714285717,36.84684210526318,36.84400000000002,36.862285714285726,36.71447368421055,4.6,54.99444445,0,26.55733333,1
S9,R944614,36.70830409356728,36.432420382165624,36.86634146341465,36.67638888888891,36.7846575342466,36.75184210526317,4.6,54.99444445,0,26.55733333,1
S9,R944615,36.60349462365593,36.353076923076955,36.83200000000003,33.84733333333336,36.51116883116885,36.63166666666669,4.6,54.99444445,0,26.55733333,1
S9,R944616,36.374345238095266,36.28021897810221,36.58468750000003,34.442173913043504,36.306575342465784,36.63195121951222,4.6,54.99444445,0,26.55733333,1
S9,R944617,36.324930875576065,36.22700000000002,36.37028571428574,34.770000000000024,36.5313157894737,36.54000000000003,4.6,54.99444445,0,26.55733333,1
S9,R944618,36.366478260869584,36.1835483870968,36.61236842105266,36.51033333333335,36.64528571428574,36.588809523809545,4.6,55.05555555,0,26.55594444,1
S9,R944619,36.46481481481484,36.141132075471724,36.57045454545457,36.69000000000002,36.68843750000002,36.63387096774197,4.6,55.05555555,0,26.55594444,1
S9,R94462,36.48582914572867,36.31793750000003,36.60756756756761,35.560000000000024,36.40500000000003,36.70125000000002,4.6,54.97777778,0,26.57227778,1
S9,R944620,36.406148648648674,36.22179104477615,36.67230769230771,36.59806451612904,36.68802816901411,36.42781250000003,4.6,55.05555555,0,26.55594444,1
S9,R944621,36.443251533742355,36.33180232558142,36.67806451612906,36.35210526315791,36.69775862068968,36.45071428571431,4.6,55.05555555,0,26.55594444,1
S9,R944622,36.43637837837841,36.298647058823555,36.58925925925928,35.87045454545456,36.59347826086959,36.427317073170755,4.6,55.05555555,0,26.55594444,1
S9,R944623,36.486666666666686,36.34648484848488,36.5993181818182,36.30466666666669,36.560655737704955,36.41400000000002,4.6,55.05555556,0,26.55594444,1
S9,R944624,36.446568047337294,36.295833333333356,36.66591836734696,36.45290322580647,36.59285714285716,36.30738095238098,4.6,55.05555556,0,26.55594444,1
S9,R944625,36.393679245283046,36.085958904109624,36.53620689655175,36.62764705882355,36.73297872340428,36.39464788732397,4.6,55.05555556,0,26.55594444,1
S9,R944626,36.518461538461565,36.24604316546765,36.70230769230772,36.77315789473687,36.91137254901963,36.54062500000002,4.6,55.05555556,0,26.55594444,1
S9,R944627,36.610629921259864,36.42093525179858,36.592727272727295,36.81000000000001,36.94105263157896,36.79028169014087,4.6,55.05555556,0,26.55594444,1
S9,R94463,36.622068965517265,36.42625766871168,36.817142857142876,36.29176470588237,36.70484848484851,36.81232558139537,4.6,54.97777778,0,26.57227778,1
S9,R94464,36.62078260869567,36.32065934065936,36.81485714285717,36.4402777777778,36.544242424242455,36.642500000000034,4.6,54.97777778,0,26.57227778,1
S9,R94465,36.54598214285716,36.15256410256412,36.667931034482784,36.896315789473704,36.722285714285746,36.473191489361724,4.6,54.97777778,0,26.57227778,1
S9,R94466,36.59321739130437,36.25858208955226,36.7019230769231,36.91866666666669,36.748292682926866,36.60704225352115,4.6,54.97777778,0,26.57227778,1
S9,R94467,36.61838709677422,36.467739726027425,36.697500000000026,36.294444444444466,36.58015873015877,36.52837837837841,4.6,54.95555556,0,26.56144444,1
S9,R94468,36.56793548387099,36.5118300653595,36.89840000000002,35.64458333333335,36.51121212121215,36.56978723404258,4.6,54.95555556,0,26.56144444,1
S9,R94469,36.62062176165805,36.485397727272755,36.69833333333335,36.471666666666685,36.64066666666669,36.547954545454566,4.6,54.95555556,0,26.56144444,1
S9,R945610,35.797471264367836,35.25050000000002,35.92708333333335,35.819000000000024,35.76394366197185,35.53391304347828,5.6,54.37222222,0,25.85672222,1
S9,R945611,35.73721311475413,35.29642857142861,35.90615384615387,36.055555555555586,35.96044444444447,35.63055555555558,5.6,54.37222222,0,25.85672222,1
S9,R945612,35.93954545454548,35.2221904761905,35.77800000000002,35.90166666666669,35.98645161290324,35.71160714285717,5.6,54.37222222,0,25.85672222,1
S9,R945613,35.89813559322037,35.43447619047622,35.96705882352944,35.96550000000003,36.006718750000026,35.86233333333336,5.6,54.36666667,0,25.80922222,1
S9,R945614,35.73429530201344,35.322752293578006,35.86360000000003,35.562500000000036,35.67729166666669,35.88068965517244,5.6,54.36666667,0,25.80922222,1
S9,R945615,35.61942857142859,35.373888888888914,35.98714285714288,33.9704761904762,35.971702127659604,35.999117647058846,5.6,54.36666667,0,25.80922222,1
S9,R945616,35.42821428571431,35.1883653846154,35.55916666666669,33.6607142857143,35.10829268292685,35.89458333333335,5.6,54.36666667,0,25.80922222,1
S9,R945617,35.500787401574826,35.084672897196285,35.66318181818184,35.43818181818184,35.70450980392159,35.82235294117649,5.6,54.36666667,0,25.80922222,1
S9,R945618,35.68276190476193,35.12426966292137,35.75193548387099,35.872500000000024,35.94653061224492,36.048387096774206,5.6,54.31111111,0,25.76466667,1
S9,R945619,35.84965116279072,35.034528301886816,35.492941176470616,35.731538461538484,35.94870967741938,35.772888888888914,5.6,54.31111111,0,25.76466667,1
S9,R94562,35.21819354838712,34.90241666666669,35.45045454545456,31.685000000000024,35.15934782608698,35.67633333333335,5.6,54.46111111,0,25.94172222,1
S9,R945620,35.649285714285746,35.27739726027399,35.77523809523814,35.887142857142884,35.932765957446826,35.82809523809525,5.6,54.31111111,0,25.76466667,1
S9,R945621,35.58539215686277,35.355698924731215,35.86904761904765,35.84350000000003,35.93844444444448,35.71296296296299,5.6,54.31111111,0,25.76466667,1
S9,R945622,35.53052238805972,35.33491071428573,35.872500000000024,34.73058823529414,35.8063235294118,35.58090909090912,5.6,54.31111111,0,25.76466667,1
S9,R945623,35.705503875969015,35.503522727272745,35.87000000000002,35.995625000000025,35.95906250000003,35.66818181818184,5.6,54.17777778,0,25.71444445,1
S9,R945624,35.67072992700732,35.56307692307694,36.05323529411767,36.11318181818184,36.08893617021279,35.7740740740741,5.6,54.17777778,0,25.71444445,1
S9,R945625,36.00385964912284,35.31800000000002,35.96500000000002,36.13153846153848,36.07666666666668,35.592340425531944,5.6,54.17777778,0,25.71444445,1
S9,R945626,35.89040000000002,35.07786407766993,35.73238095238098,35.927692307692325,36.018684210526345,35.784400000000026,5.6,54.17777778,0,25.71444445,1
S9,R945627,36.05380281690144,35.286057692307715,35.91157894736844,36.02588235294121,36.181428571428604,36.03928571428574,5.6,54.17777778,0,25.71444445,1
S9,R94563,35.40785123966945,34.99718446601944,35.766956521739154,35.028235294117664,35.61000000000002,35.76000000000003,5.6,54.48888889,0,25.89566667,1
S9,R94564,35.71082191780824,35.07103448275864,35.75956521739133,35.64148148148151,35.686578947368446,35.75000000000002,5.6,54.48888889,0,25.89566667,1
S9,R94565,35.829534883720946,34.858877551020434,35.68000000000003,35.901333333333355,35.72555555555558,35.54245283018871,5.6,54.48888889,0,25.89566667,1
S9,R94566,35.844142857142884,34.819150943396245,35.75958333333336,35.97800000000002,35.793103448275886,35.560000000000024,5.6,54.48888889,0,25.89566667,1
S9,R94567,35.939833333333354,35.353157894736874,35.78400000000002,36.120740740740764,35.907111111111135,35.69312500000002,5.6,54.48888889,0,25.89566667,1
S9,R94568,35.64919117647061,35.374274193548416,35.79705882352943,34.34500000000002,35.49812500000002,35.64550000000003,5.6,54.37222222,0,25.85672222,1
S9,R94569,35.52037313432838,35.31953271028039,35.77250000000002,35.63818181818185,35.628684210526345,35.56400000000002,5.6,54.37222222,0,25.85672222,1
S9,R946610,36.35976744186049,36.06134146341466,36.38434782608697,36.385555555555584,36.341162790697695,36.22850000000002,6.6,55.01111111,0,26.54233333,1
S9,R946611,35.98352941176473,35.719166666666695,36.212941176470615,36.30357142857145,36.293571428571454,35.82529411764708,6.6,55.01111111,0,26.54233333,1
S9,R946612,36.492564102564124,36.37261363636366,36.53850000000001,36.35000000000002,36.45232558139538,36.50869565217394,6.6,55.01111111,0,26.54233333,1
S9,R946613,36.54699029126216,36.32243243243245,36.5457142857143,36.13954545454548,36.46471698113209,36.670000000000016,6.6,55.01111111,0,26.54233333,1
S9,R946614,36.468598130841144,36.28693069306933,36.30571428571432,34.33500000000003,36.5002777777778,36.52125000000003,6.6,55.01111111,0,26.54233333,1
S9,R946615,36.15500000000003,36.090526315789496,36.010000000000026,33.691666666666684,36.052682926829284,36.363809523809536,6.6,54.9,0,26.50305556,1
S9,R946616,36.20104000000003,36.12576470588238,36.09684210526318,34.17466666666669,36.02157894736844,36.373703703703725,6.6,54.9,0,26.50305556,1
S9,R946617,36.282323232323265,36.05234567901237,36.410434782608725,36.01700000000003,36.387804878048804,36.30727272727276,6.6,54.9,0,26.50305556,1
S9,R946618,36.20058823529415,35.74166666666669,36.23304347826089,36.41000000000002,36.366800000000026,36.18785714285717,6.6,54.9,0,26.50305556,1
S9,R946619,36.42618421052634,36.04767857142859,36.548888888888925,36.56736842105266,36.557250000000025,36.385294117647085,6.6,54.9,0,26.50305556,1
S9,R94662,36.31913793103451,36.162043010752704,36.357307692307714,34.8564285714286,36.12444444444447,36.532272727272755,6.6,55.25,0,26.57227778,1
S9,R946620,36.19462500000002,35.9132876712329,36.41950000000003,36.558947368421066,36.533095238095264,36.24090909090911,6.6,54.85,0,26.45261111,1
S9,R946621,36.25165137614682,36.05305882352944,36.418387096774225,36.45941176470591,36.41529411764708,36.10210526315792,6.6,54.85,0,26.45261111,1
S9,R946622,36.176702127659595,35.998194444444465,36.326666666666696,36.287368421052655,36.31368421052634,36.01068965517243,6.6,54.85,0,26.45261111,1
S9,R946623,36.105714285714306,35.84913580246916,36.27695652173916,36.461666666666694,36.40300000000002,35.97409090909093,6.6,54.85,0,26.45261111,1
S9,R946624,36.17647058823532,35.90032258064519,36.22857142857146,36.41214285714288,36.416666666666686,36.028750000000024,6.6,54.85,0,26.45261111,1
S9,R946625,36.21000000000002,35.87120000000002,36.34761904761907,36.43000000000003,36.42115384615387,36.17200000000002,6.6,54.85,0,26.45261111,1
S9,R946626,36.193698630137014,35.91507042253524,36.2466666666667,36.34583333333336,36.34156250000002,36.07684210526318,6.6,54.74166667,0,26.42058333,1
S9,R94663,36.27801886792455,36.09822916666669,36.48722222222224,36.212857142857175,36.38111111111114,36.32291666666669,6.6,55.17777778,0,26.56655556,1
S9,R94664,36.25171875000002,35.8174698795181,36.30526315789477,36.44117647058826,36.29076923076926,36.12200000000003,6.6,55.17777778,0,26.56655556,1
S9,R94665,36.185816326530635,35.88438202247193,36.18843750000002,36.27409090909094,36.192777777777806,36.02500000000002,6.6,55.17777778,0,26.56655556,1
S9,R94666,36.22605769230772,36.00047619047622,36.33000000000002,36.34050000000003,36.191333333333354,36.16764705882356,6.6,55.17777778,0,26.56655556,1
S9,R94667,36.14114754098363,36.02961038961042,36.329230769230804,35.624000000000024,36.225869565217415,36.11222222222224,6.6,55.17777778,0,26.56655556,1
S9,R94668,36.08971962616825,35.944487179487204,36.23043478260874,36.188947368421076,36.203939393939415,36.09238095238097,6.6,55.17777778,0,26.56655556,1
S9,R94669,36.190348837209314,35.91912500000002,36.17869565217393,36.14956521739133,36.17545454545456,36.071666666666694,6.6,55.01111111,0,26.54233333,1
